topic,bag_time_jst,header_time_jst,sequence,linear_x_mps,risk_level,active,output_mode,action,output_active,requested_magnitude,applied_magnitude,fault,reason,receiver_session_id,receiver_token,challenge_session_id,challenge_token
/collision/ffb_command,2026-09-17T18:19:14.785+09:00,2026-09-17T18:19:14.753+09:00,1687,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32466,,
/collision/ffb_command,2026-09-17T18:19:14.817+09:00,2026-09-17T18:19:14.785+09:00,1688,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32468,,
/collision/ffb_command,2026-09-17T18:19:14.856+09:00,2026-09-17T18:19:14.822+09:00,1689,,2,True,,,,0.25,,,ttc_warning:cadence_triple,12802924840939786704,32470,,
/collision/ffb_command,2026-09-17T18:19:14.884+09:00,2026-09-17T18:19:14.852+09:00,1690,,2,True,,,,0.25,,,ttc_warning:cadence_triple,12802924840939786704,32471,,
/collision/ffb_command,2026-09-17T18:19:14.917+09:00,2026-09-17T18:19:14.885+09:00,1691,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32473,,
/collision/ffb_command,2026-09-17T18:19:14.953+09:00,2026-09-17T18:19:14.919+09:00,1692,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32474,,
/collision/ffb_command,2026-09-17T18:19:14.983+09:00,2026-09-17T18:19:14.952+09:00,1693,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32476,,
/collision/ffb_command,2026-09-17T18:19:15.021+09:00,2026-09-17T18:19:14.985+09:00,1694,,2,True,,,,0.25,,,ttc_warning:cadence_triple,12802924840939786704,32478,,
/collision/ffb_command,2026-09-17T18:19:15.055+09:00,2026-09-17T18:19:15.018+09:00,1695,,2,True,,,,0.25,,,ttc_warning:cadence_triple,12802924840939786704,32479,,
/collision/ffb_command,2026-09-17T18:19:15.083+09:00,2026-09-17T18:19:15.052+09:00,1696,,2,True,,,,0.25,,,ttc_warning:cadence_triple,12802924840939786704,32481,,
/collision/ffb_command,2026-09-17T18:19:15.119+09:00,2026-09-17T18:19:15.084+09:00,1697,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32483,,
/collision/ffb_command,2026-09-17T18:19:15.152+09:00,2026-09-17T18:19:15.118+09:00,1698,,0,False,,,,0.0,,,cadence_gap:triple,12802924840939786704,32484,,
/collision/ffb_command,2026-09-17T18:19:15.184+09:00,2026-09-17T18:19:15.151+09:00,1699,,0,False,,,,0.0,,,cadence_cancelled_by_clear,12802924840939786704,32486,,
/collision/ffb_command,2026-09-17T18:19:15.218+09:00,2026-09-17T18:19:15.186+09:00,1700,,0,False,,,,0.0,,,no_alert,12802924840939786704,32488,,
/collision/ffb_command,2026-09-17T18:19:15.257+09:00,2026-09-17T18:19:15.219+09:00,1701,,0,False,,,,0.0,,,no_alert,12802924840939786704,32489,,
/collision/ffb_command,2026-09-17T18:19:15.285+09:00,2026-09-17T18:19:15.251+09:00,1702,,0,False,,,,0.0,,,no_alert,12802924840939786704,32491,,
/collision/ffb_command,2026-09-17T18:19:15.321+09:00,2026-09-17T18:19:15.286+09:00,1703,,0,False,,,,0.0,,,no_alert,12802924840939786704,32493,,
/collision/ffb_command,2026-09-17T18:19:15.350+09:00,2026-09-17T18:19:15.318+09:00,1704,,0,False,,,,0.0,,,no_alert,12802924840939786704,32494,,
/collision/ffb_command,2026-09-17T18:19:15.383+09:00,2026-09-17T18:19:15.352+09:00,1705,,0,False,,,,0.0,,,no_alert,12802924840939786704,32496,,
/collision/ffb_command,2026-09-17T18:19:15.417+09:00,2026-09-17T18:19:15.385+09:00,1706,,0,False,,,,0.0,,,no_alert,12802924840939786704,32498,,
/collision/ffb_command,2026-09-17T18:19:15.452+09:00,2026-09-17T18:19:15.418+09:00,1707,,0,False,,,,0.0,,,no_alert,12802924840939786704,32499,,
/collision/ffb_command,2026-09-17T18:19:15.483+09:00,2026-09-17T18:19:15.451+09:00,1708,,0,False,,,,0.0,,,no_alert,12802924840939786704,32501,,
/collision/ffb_command,2026-09-17T18:19:15.520+09:00,2026-09-17T18:19:15.485+09:00,1709,,0,False,,,,0.0,,,no_alert,12802924840939786704,32503,,
/collision/ffb_command,2026-09-17T18:19:15.550+09:00,2026-09-17T18:19:15.518+09:00,1710,,0,False,,,,0.0,,,no_alert,12802924840939786704,32504,,
/collision/ffb_command,2026-09-17T18:19:15.582+09:00,2026-09-17T18:19:15.551+09:00,1711,,0,False,,,,0.0,,,no_alert,12802924840939786704,32506,,
/collision/ffb_command,2026-09-17T18:19:15.616+09:00,2026-09-17T18:19:15.585+09:00,1712,,0,False,,,,0.0,,,no_alert,12802924840939786704,32508,,
/collision/ffb_command,2026-09-17T18:19:15.651+09:00,2026-09-17T18:19:15.618+09:00,1713,,0,False,,,,0.0,,,no_alert,12802924840939786704,32509,,
/collision/ffb_command,2026-09-17T18:19:15.687+09:00,2026-09-17T18:19:15.651+09:00,1714,,0,False,,,,0.0,,,no_alert,12802924840939786704,32511,,
/collision/ffb_command,2026-09-17T18:19:15.716+09:00,2026-09-17T18:19:15.685+09:00,1715,,0,False,,,,0.0,,,no_alert,12802924840939786704,32513,,
/collision/ffb_command,2026-09-17T18:19:15.749+09:00,2026-09-17T18:19:15.718+09:00,1716,,0,False,,,,0.0,,,no_alert,12802924840939786704,32514,,
/collision/ffb_command,2026-09-17T18:19:15.788+09:00,2026-09-17T18:19:15.751+09:00,1717,,0,False,,,,0.0,,,no_alert,12802924840939786704,32516,,
/collision/ffb_command,2026-09-17T18:19:15.825+09:00,2026-09-17T18:19:15.786+09:00,1718,,0,False,,,,0.0,,,no_alert,12802924840939786704,32518,,
/collision/ffb_command,2026-09-17T18:19:15.852+09:00,2026-09-17T18:19:15.820+09:00,1719,,0,False,,,,0.0,,,no_alert,12802924840939786704,32519,,
/collision/ffb_command,2026-09-17T18:19:15.884+09:00,2026-09-17T18:19:15.852+09:00,1720,,0,False,,,,0.0,,,no_alert,12802924840939786704,32521,,
/collision/ffb_command,2026-09-17T18:19:15.916+09:00,2026-09-17T18:19:15.885+09:00,1721,,0,False,,,,0.0,,,no_alert,12802924840939786704,32523,,
/collision/ffb_command,2026-09-17T18:19:15.949+09:00,2026-09-17T18:19:15.918+09:00,1722,,0,False,,,,0.0,,,no_alert,12802924840939786704,32524,,
/collision/ffb_command,2026-09-17T18:19:15.985+09:00,2026-09-17T18:19:15.952+09:00,1723,,0,False,,,,0.0,,,no_alert,12802924840939786704,32526,,
/collision/ffb_command,2026-09-17T18:19:16.018+09:00,2026-09-17T18:19:15.985+09:00,1724,,0,False,,,,0.0,,,no_alert,12802924840939786704,32528,,
/collision/ffb_command,2026-09-17T18:19:16.051+09:00,2026-09-17T18:19:16.019+09:00,1725,,0,False,,,,0.0,,,no_alert,12802924840939786704,32529,,
/collision/ffb_command,2026-09-17T18:19:16.085+09:00,2026-09-17T18:19:16.052+09:00,1726,,0,False,,,,0.0,,,no_alert,12802924840939786704,32531,,
/collision/ffb_command,2026-09-17T18:19:16.117+09:00,2026-09-17T18:19:16.085+09:00,1727,,0,False,,,,0.0,,,no_alert,12802924840939786704,32533,,
/collision/ffb_command,2026-09-17T18:19:16.161+09:00,2026-09-17T18:19:16.119+09:00,1728,,0,False,,,,0.0,,,no_alert,12802924840939786704,32534,,
/collision/ffb_command,2026-09-17T18:19:16.185+09:00,2026-09-17T18:19:16.153+09:00,1729,,0,False,,,,0.0,,,no_alert,12802924840939786704,32536,,
/collision/ffb_command,2026-09-17T18:19:16.223+09:00,2026-09-17T18:19:16.186+09:00,1730,,0,False,,,,0.0,,,no_alert,12802924840939786704,32538,,
/collision/ffb_command,2026-09-17T18:19:16.251+09:00,2026-09-17T18:19:16.219+09:00,1731,,0,False,,,,0.0,,,no_alert,12802924840939786704,32539,,
/collision/ffb_command,2026-09-17T18:19:16.286+09:00,2026-09-17T18:19:16.253+09:00,1732,,0,False,,,,0.0,,,no_alert,12802924840939786704,32541,,
/collision/ffb_command,2026-09-17T18:19:16.319+09:00,2026-09-17T18:19:16.286+09:00,1733,,0,False,,,,0.0,,,no_alert,12802924840939786704,32541,,
/collision/ffb_command,2026-09-17T18:19:16.357+09:00,2026-09-17T18:19:16.321+09:00,1734,,0,False,,,,0.0,,,no_alert,12802924840939786704,32544,,
/collision/ffb_command,2026-09-17T18:19:16.388+09:00,2026-09-17T18:19:16.353+09:00,1735,,0,False,,,,0.0,,,no_alert,12802924840939786704,32546,,
/collision/ffb_command,2026-09-17T18:19:16.434+09:00,2026-09-17T18:19:16.387+09:00,1736,,0,False,,,,0.0,,,no_alert,12802924840939786704,32547,,
/collision/ffb_command,2026-09-17T18:19:16.451+09:00,2026-09-17T18:19:16.419+09:00,1737,,0,False,,,,0.0,,,no_alert,12802924840939786704,32549,,
/collision/ffb_command,2026-09-17T18:19:16.490+09:00,2026-09-17T18:19:16.454+09:00,1738,,0,False,,,,0.0,,,no_alert,12802924840939786704,32549,,
/collision/ffb_command,2026-09-17T18:19:16.517+09:00,2026-09-17T18:19:16.486+09:00,1739,,0,False,,,,0.0,,,no_alert,12802924840939786704,32550,,
/collision/ffb_command,2026-09-17T18:19:16.555+09:00,2026-09-17T18:19:16.523+09:00,1740,,0,False,,,,0.0,,,no_alert,12802924840939786704,32555,,
/collision/ffb_command,2026-09-17T18:19:16.585+09:00,2026-09-17T18:19:16.554+09:00,1741,,0,False,,,,0.0,,,no_alert,12802924840939786704,32556,,
/collision/ffb_command,2026-09-17T18:19:16.617+09:00,2026-09-17T18:19:16.584+09:00,1742,,0,False,,,,0.0,,,no_alert,12802924840939786704,32557,,
/collision/ffb_command,2026-09-17T18:19:16.657+09:00,2026-09-17T18:19:16.619+09:00,1743,,0,False,,,,0.0,,,no_alert,12802924840939786704,32559,,
/collision/ffb_command,2026-09-17T18:19:16.699+09:00,2026-09-17T18:19:16.655+09:00,1744,,0,False,,,,0.0,,,no_alert,12802924840939786704,32561,,
/collision/ffb_command,2026-09-17T18:19:16.721+09:00,2026-09-17T18:19:16.687+09:00,1745,,0,False,,,,0.0,,,no_alert,12802924840939786704,32561,,
/collision/ffb_command,2026-09-17T18:19:16.757+09:00,2026-09-17T18:19:16.721+09:00,1746,,0,False,,,,0.0,,,no_alert,12802924840939786704,32565,,
/collision/ffb_command,2026-09-17T18:19:16.786+09:00,2026-09-17T18:19:16.754+09:00,1747,,0,False,,,,0.0,,,no_alert,12802924840939786704,32566,,
/collision/ffb_command,2026-09-17T18:19:16.821+09:00,2026-09-17T18:19:16.787+09:00,1748,,0,False,,,,0.0,,,no_alert,12802924840939786704,32568,,
/collision/ffb_command,2026-09-17T18:19:16.854+09:00,2026-09-17T18:19:16.820+09:00,1749,,0,False,,,,0.0,,,no_alert,12802924840939786704,32570,,
/collision/ffb_command,2026-09-17T18:19:16.885+09:00,2026-09-17T18:19:16.854+09:00,1750,,0,False,,,,0.0,,,no_alert,12802924840939786704,32571,,
/collision/ffb_command,2026-09-17T18:19:16.924+09:00,2026-09-17T18:19:16.890+09:00,1751,,0,False,,,,0.0,,,no_alert,12802924840939786704,32573,,
/collision/ffb_command,2026-09-17T18:19:16.955+09:00,2026-09-17T18:19:16.923+09:00,1752,,0,False,,,,0.0,,,no_alert,12802924840939786704,32575,,
/collision/ffb_command,2026-09-17T18:19:16.988+09:00,2026-09-17T18:19:16.956+09:00,1753,,0,False,,,,0.0,,,no_alert,12802924840939786704,32576,,
/collision/ffb_command,2026-09-17T18:19:17.022+09:00,2026-09-17T18:19:16.989+09:00,1754,,0,False,,,,0.0,,,no_alert,12802924840939786704,32578,,
/collision/ffb_command,2026-09-17T18:19:17.052+09:00,2026-09-17T18:19:17.020+09:00,1755,,0,False,,,,0.0,,,no_alert,12802924840939786704,32580,,
/collision/ffb_command,2026-09-17T18:19:17.086+09:00,2026-09-17T18:19:17.054+09:00,1756,,0,False,,,,0.0,,,no_alert,12802924840939786704,32581,,
/collision/ffb_command,2026-09-17T18:19:17.120+09:00,2026-09-17T18:19:17.088+09:00,1757,,0,False,,,,0.0,,,no_alert,12802924840939786704,32583,,
/collision/ffb_command,2026-09-17T18:19:17.154+09:00,2026-09-17T18:19:17.121+09:00,1758,,0,False,,,,0.0,,,no_alert,12802924840939786704,32584,,
/collision/ffb_command,2026-09-17T18:19:17.188+09:00,2026-09-17T18:19:17.153+09:00,1759,,0,False,,,,0.0,,,no_alert,12802924840939786704,32586,,
/collision/ffb_command,2026-09-17T18:19:17.220+09:00,2026-09-17T18:19:17.186+09:00,1760,,0,False,,,,0.0,,,no_alert,12802924840939786704,32587,,
/collision/ffb_command,2026-09-17T18:19:17.258+09:00,2026-09-17T18:19:17.219+09:00,1761,,0,False,,,,0.0,,,no_alert,12802924840939786704,32589,,
/collision/ffb_command,2026-09-17T18:19:17.294+09:00,2026-09-17T18:19:17.253+09:00,1762,,0,False,,,,0.0,,,no_alert,12802924840939786704,32591,,
/collision/ffb_command,2026-09-17T18:19:17.318+09:00,2026-09-17T18:19:17.286+09:00,1763,,0,False,,,,0.0,,,no_alert,12802924840939786704,32593,,
/collision/ffb_command,2026-09-17T18:19:17.355+09:00,2026-09-17T18:19:17.320+09:00,1764,,0,False,,,,0.0,,,no_alert,12802924840939786704,32594,,
/collision/ffb_command,2026-09-17T18:19:17.385+09:00,2026-09-17T18:19:17.354+09:00,1765,,0,False,,,,0.0,,,no_alert,12802924840939786704,32596,,
/collision/ffb_command,2026-09-17T18:19:17.420+09:00,2026-09-17T18:19:17.388+09:00,1766,,0,False,,,,0.0,,,no_alert,12802924840939786704,32598,,
/collision/ffb_command,2026-09-17T18:19:17.452+09:00,2026-09-17T18:19:17.420+09:00,1767,,0,False,,,,0.0,,,no_alert,12802924840939786704,32599,,
/collision/ffb_command,2026-09-17T18:19:17.484+09:00,2026-09-17T18:19:17.453+09:00,1768,,0,False,,,,0.0,,,no_alert,12802924840939786704,32601,,
/collision/ffb_command,2026-09-17T18:19:17.522+09:00,2026-09-17T18:19:17.486+09:00,1769,,0,False,,,,0.0,,,no_alert,12802924840939786704,32602,,
/collision/ffb_command,2026-09-17T18:19:17.551+09:00,2026-09-17T18:19:17.519+09:00,1770,,0,False,,,,0.0,,,no_alert,12802924840939786704,32604,,
/collision/ffb_command,2026-09-17T18:19:17.584+09:00,2026-09-17T18:19:17.553+09:00,1771,,0,False,,,,0.0,,,no_alert,12802924840939786704,32606,,
/collision/ffb_command,2026-09-17T18:19:17.619+09:00,2026-09-17T18:19:17.586+09:00,1772,,0,False,,,,0.0,,,no_alert,12802924840939786704,32608,,
/collision/ffb_command,2026-09-17T18:19:17.654+09:00,2026-09-17T18:19:17.620+09:00,1773,,0,False,,,,0.0,,,no_alert,12802924840939786704,32609,,
/collision/ffb_command,2026-09-17T18:19:17.703+09:00,2026-09-17T18:19:17.653+09:00,1774,,0,False,,,,0.0,,,no_alert,12802924840939786704,32611,,
/collision/ffb_command,2026-09-17T18:19:17.736+09:00,2026-09-17T18:19:17.686+09:00,1775,,0,False,,,,0.0,,,no_alert,12802924840939786704,32612,,
/collision/ffb_command,2026-09-17T18:19:17.751+09:00,2026-09-17T18:19:17.719+09:00,1776,,0,False,,,,0.0,,,no_alert,12802924840939786704,32614,,
/collision/ffb_command,2026-09-17T18:19:17.787+09:00,2026-09-17T18:19:17.752+09:00,1777,,0,False,,,,0.0,,,no_alert,12802924840939786704,32616,,
/collision/ffb_command,2026-09-17T18:19:17.837+09:00,2026-09-17T18:19:17.788+09:00,1778,,0,False,,,,0.0,,,no_alert,12802924840939786704,32618,,
/collision/ffb_command,2026-09-17T18:19:17.855+09:00,2026-09-17T18:19:17.821+09:00,1779,,0,False,,,,0.0,,,no_alert,12802924840939786704,32619,,
/collision/ffb_command,2026-09-17T18:19:17.884+09:00,2026-09-17T18:19:17.852+09:00,1780,,0,False,,,,0.0,,,no_alert,12802924840939786704,32621,,
/collision/ffb_command,2026-09-17T18:19:17.924+09:00,2026-09-17T18:19:17.888+09:00,1781,,0,False,,,,0.0,,,no_alert,12802924840939786704,32623,,
/collision/ffb_command,2026-09-17T18:19:17.971+09:00,2026-09-17T18:19:17.931+09:00,1782,,0,False,,,,0.0,,,no_alert,12802924840939786704,32625,,
/collision/ffb_command,2026-09-17T18:19:18.008+09:00,2026-09-17T18:19:17.972+09:00,1783,,0,False,,,,0.0,,,no_alert,12802924840939786704,32627,,
/collision/ffb_command,2026-09-17T18:19:18.044+09:00,2026-09-17T18:19:18.006+09:00,1784,,0,False,,,,0.0,,,no_alert,12802924840939786704,32629,,
/collision/ffb_command,2026-09-17T18:19:18.074+09:00,2026-09-17T18:19:18.041+09:00,1785,,0,False,,,,0.0,,,no_alert,12802924840939786704,32630,,
/collision/ffb_command,2026-09-17T18:19:18.110+09:00,2026-09-17T18:19:18.078+09:00,1786,,0,False,,,,0.0,,,no_alert,12802924840939786704,32631,,
/collision/ffb_command,2026-09-17T18:19:18.145+09:00,2026-09-17T18:19:18.109+09:00,1787,,0,False,,,,0.0,,,no_alert,12802924840939786704,32631,,
/collision/ffb_command,2026-09-17T18:19:18.172+09:00,2026-09-17T18:19:18.139+09:00,1788,,0,False,,,,0.0,,,no_alert,12802924840939786704,32635,,
/collision/ffb_command,2026-09-17T18:19:18.207+09:00,2026-09-17T18:19:18.174+09:00,1789,,0,False,,,,0.0,,,no_alert,12802924840939786704,32637,,
/collision/ffb_command,2026-09-17T18:19:18.246+09:00,2026-09-17T18:19:18.208+09:00,1790,,0,False,,,,0.0,,,no_alert,12802924840939786704,32639,,
/collision/ffb_command,2026-09-17T18:19:18.274+09:00,2026-09-17T18:19:18.240+09:00,1791,,0,False,,,,0.0,,,no_alert,12802924840939786704,32640,,
/collision/ffb_command,2026-09-17T18:19:18.308+09:00,2026-09-17T18:19:18.274+09:00,1792,,0,False,,,,0.0,,,no_alert,12802924840939786704,32642,,
/collision/ffb_command,2026-09-17T18:19:18.339+09:00,2026-09-17T18:19:18.306+09:00,1793,,0,False,,,,0.0,,,no_alert,12802924840939786704,32644,,
/collision/ffb_command,2026-09-17T18:19:18.367+09:00,2026-09-17T18:19:18.334+09:00,1794,,0,False,,,,0.0,,,no_alert,12802924840939786704,32645,,
/collision/ffb_command,2026-09-17T18:19:18.403+09:00,2026-09-17T18:19:18.364+09:00,1795,,0,False,,,,0.0,,,no_alert,12802924840939786704,32647,,
/collision/ffb_command,2026-09-17T18:19:18.428+09:00,2026-09-17T18:19:18.391+09:00,1796,,0,False,,,,0.0,,,no_alert,12802924840939786704,32648,,
/collision/ffb_command,2026-09-17T18:19:18.456+09:00,2026-09-17T18:19:18.425+09:00,1797,,0,False,,,,0.0,,,no_alert,12802924840939786704,32650,,
/collision/ffb_command,2026-09-17T18:19:18.489+09:00,2026-09-17T18:19:18.456+09:00,1798,,0,False,,,,0.0,,,no_alert,12802924840939786704,32651,,
/collision/ffb_command,2026-09-17T18:19:18.525+09:00,2026-09-17T18:19:18.488+09:00,1799,,0,False,,,,0.0,,,no_alert,12802924840939786704,32653,,
/collision/ffb_command,2026-09-17T18:19:18.563+09:00,2026-09-17T18:19:18.520+09:00,1800,,0,False,,,,0.0,,,no_alert,12802924840939786704,32654,,
/collision/ffb_command,2026-09-17T18:19:18.591+09:00,2026-09-17T18:19:18.553+09:00,1801,,0,False,,,,0.0,,,no_alert,12802924840939786704,32656,,
/collision/ffb_command,2026-09-17T18:19:18.619+09:00,2026-09-17T18:19:18.586+09:00,1802,,0,False,,,,0.0,,,no_alert,12802924840939786704,32658,,
/collision/ffb_command,2026-09-17T18:19:18.655+09:00,2026-09-17T18:19:18.619+09:00,1803,,0,False,,,,0.0,,,no_alert,12802924840939786704,32659,,
/collision/ffb_command,2026-09-17T18:19:18.687+09:00,2026-09-17T18:19:18.652+09:00,1804,,0,False,,,,0.0,,,no_alert,12802924840939786704,32661,,
/collision/ffb_command,2026-09-17T18:19:18.718+09:00,2026-09-17T18:19:18.686+09:00,1805,,0,False,,,,0.0,,,no_alert,12802924840939786704,32662,,
/collision/ffb_command,2026-09-17T18:19:18.754+09:00,2026-09-17T18:19:18.719+09:00,1806,,0,False,,,,0.0,,,no_alert,12802924840939786704,32664,,
/collision/ffb_command,2026-09-17T18:19:18.790+09:00,2026-09-17T18:19:18.756+09:00,1807,,0,False,,,,0.0,,,no_alert,12802924840939786704,32666,,
/collision/ffb_command,2026-09-17T18:19:18.822+09:00,2026-09-17T18:19:18.787+09:00,1808,,0,False,,,,0.0,,,no_alert,12802924840939786704,32667,,
/collision/ffb_command,2026-09-17T18:19:18.858+09:00,2026-09-17T18:19:18.822+09:00,1809,,0,False,,,,0.0,,,no_alert,12802924840939786704,32668,,
/collision/ffb_command,2026-09-17T18:19:18.887+09:00,2026-09-17T18:19:18.854+09:00,1810,,0,False,,,,0.0,,,no_alert,12802924840939786704,32668,,
/collision/ffb_command,2026-09-17T18:19:18.917+09:00,2026-09-17T18:19:18.886+09:00,1811,,0,False,,,,0.0,,,no_alert,12802924840939786704,32668,,
/collision/ffb_command,2026-09-17T18:19:18.955+09:00,2026-09-17T18:19:18.920+09:00,1812,,0,False,,,,0.0,,,no_alert,12802924840939786704,32668,,
/collision/ffb_command,2026-09-17T18:19:34.907+09:00,2026-09-17T18:19:34.873+09:00,2289,,0,False,,,,0.0,,,no_alert,12802924840939786704,33472,,
/collision/ffb_status,2026-09-17T18:19:09.085+09:00,2026-09-17T18:19:09.085+09:00,1518,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.128+09:00,2026-09-17T18:19:09.127+09:00,1519,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.153+09:00,2026-09-17T18:19:09.153+09:00,1520,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.186+09:00,2026-09-17T18:19:09.186+09:00,1521,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.218+09:00,2026-09-17T18:19:09.218+09:00,1522,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.251+09:00,2026-09-17T18:19:09.251+09:00,1523,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.308+09:00,2026-09-17T18:19:09.307+09:00,1524,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.323+09:00,2026-09-17T18:19:09.322+09:00,1525,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.352+09:00,2026-09-17T18:19:09.351+09:00,1526,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.385+09:00,2026-09-17T18:19:09.385+09:00,1527,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.420+09:00,2026-09-17T18:19:09.420+09:00,1528,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.454+09:00,2026-09-17T18:19:09.454+09:00,1529,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.483+09:00,2026-09-17T18:19:09.483+09:00,1530,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.519+09:00,2026-09-17T18:19:09.519+09:00,1531,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.555+09:00,2026-09-17T18:19:09.555+09:00,1532,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.591+09:00,2026-09-17T18:19:09.590+09:00,1533,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.617+09:00,2026-09-17T18:19:09.616+09:00,1534,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.653+09:00,2026-09-17T18:19:09.652+09:00,1535,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.695+09:00,2026-09-17T18:19:09.695+09:00,1536,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.718+09:00,2026-09-17T18:19:09.718+09:00,1537,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
/collision/ffb_status,2026-09-17T18:19:09.756+09:00,2026-09-17T18:19:09.755+09:00,1538,,,False,dry_run,none,False,0.0,0.0,False,inactive:clear,,,,
